57,11,1,"[0.08298838391231733, 0.9886820273933665, -0.03072632262451691]","[0.049751859510498875, 0.9975185951049923, 0.0]","[0.04123930494211692, 0.9478182031885893, 0.13016793258360337]","[0.08638684255813445, 0.9738569839851152, 0.09395673884325362]","[0.03562352499395516, 0.9987293499153651, 0.0]","[0.03698001308168131, 0.8782753106899435, 0.12018504251546602]","[0.0, 1.0, 0.0]","[-0.019453913138868018, 0.9010432352558695, 0.2823551123121746]","[0.05908232795762558, 0.9633205943705221, 0.13718792597458673]","[0.020594901833149493, 0.9070811912423977, 0.0]","[-0.037904902178944155, 0.9830540661717464, -0.17386787192697994]","[-0.3418473321695572, 0.8689635648991612, -0.24107745595593144]","[-0.19627569003083778, 0.95783308455092, -0.052344471341797316]","[-0.49822574765802585, 0.47601052778366437, -0.6570820198687031]","[-0.11594603641304957, 0.9522093509138401, -0.13475711846007243]","[-0.025455501146566917, 0.018260444093478156, -0.01454600065518008]","[0.030172659528503232, 0.6794567167357144, 0.6731135231878866]"
57,12,1,"[0.07580980435789186, 0.9855274566525623, -0.15161960871577662]","[0.07516460280028348, 0.9885699182018328, -0.07516460280028525]","[0.07516460280028348, 0.9827557670271432, -0.15119319492725936]","[0.08908708063747639, 0.9887082934214817, -0.08016706531268625]","[0.0739717744363233, 0.9972565926661616, 0.0]","[-0.04119603131089988, 0.7166835583700504, -0.13424835233356447]","[-0.03562352499395516, 0.9987293499153651, 0.0]","[-0.10819528417564328, 0.8636885791783584, 0.16839453585253494]","[-0.23922459357380177, 0.9610059124175478, 0.08111071056538321]","[-0.16407368275953615, 0.8963970059246265, -0.4101842068988333]","[0.10320322807859839, 0.9631241625180849, -0.16988189119624764]","[0.2724190703699563, 0.8608419344214866, -0.1430193883868398]","[0.037865141026209415, 0.9718337501885372, -0.12038585308577154]","[0.11940042817299457, 0.19599654560666124, -0.19648925806304618]","[0.2991040821183901, 0.7816995947587486, -0.18788984448325863]","[0.12041951634162729, 0.5295141672780588, -0.3573283322066487]","[0.19873050911152745, 0.806065789531857, 0.01649135934333401]"
57,13,1,"[-0.03210910202245465, 0.9828617577360887, 0.0]","[0.0, 0.982311849302846, -0.03989732200735574]","[0.0, 0.982311849302846, -0.11043188359321476]","[0.025199424137483106, 0.9691363672560698, 0.08323177268125193]","[-0.030823196944239406, 0.9827273674570449, -0.10375716957991443]","[-0.6160172862715783, 0.5653642935540688, -0.5359525288481919]","[0.0, 0.9961976880784533, -0.03553345272593589]","[-0.2555907618869213, 0.6533587326326398, -0.5654266948461171]","[-0.15811388300841855, 0.9145771989863505, -0.23704991151750932]","[-0.02028199791466534, 0.6435147313164862, -0.6718666780340357]","[0.2291532208901046, 0.954608432670895, -0.18211717747092138]","[0.3200921998322386, 0.8782964886240023, -0.0760285921269741]","[0.2258333805690782, 0.9694477615954185, -0.06388765649999328]","[0.5049068780188719, 0.550825705734681, 0.02693199038257177]","[0.5251068946733142, 0.7982011155726383, 0.07273929674533264]","[-0.2717867656591295, 0.564389633649462, -0.4811252243246855]","[0.1907760697881713, 0.8199584876363417, 0.0]"
57,14,1,"[-0.10667578295673863, 0.9667011532292094, -0.07663311081995516]","[-0.10580184237878854, 0.9874838622020263, -0.03526728079292951]","[-0.14124523970451364, 0.9887166779315919, -0.03526728079292951]","[-0.4747783583066507, 0.5739783549361022, -0.1408839920274474]","[-0.17007236548605453, 0.9550710805036715, -0.23829172837917412]","[-0.724331852824692, 0.4504012205299972, -0.5138371249126337]","[-0.022590366645973248, 0.9624588931383613, -0.20990491084166507]","[-0.2763911444093097, 0.2358646762364458, -0.9116451116949023]","[0.03118914307759013, 0.9392618392025298, -0.23704991151750932]","[-0.4130816892951188, 0.33747851964568554, -0.47971004343012424]","[0.08804509063256205, 0.9557431652705333, 0.07836496823500738]","[-0.04123930494211692, 0.9478182031885893, -0.2822251168375516]","[0.12777531299998657, 0.9680586307886614, -0.16865220086543076]","[0.04406247566582522, 0.8114674340372261, 0.28947782211231043]","[0.2265893040560485, 0.9594696922369366, 0.0]","[-0.21346662297314367, 0.9609283171108132, 0.07580980435788831]","[-0.21992276963706558, 0.4008918628686331, 0.6208146325056987]"
57,15,1,"[-0.03666177875533805, 0.9766031238194017, -0.1466471150213522]","[0.11944590614588968, 0.9578814919174761, -0.17367668621173493]","[-0.026167137799916418, 0.9849536903366953, -0.08908708063747639]","[-0.4930901954593381, 0.5880178931022186, -0.26865930502743396]","[-0.05937817917257693, 0.969143834919862, -0.13453455879925968]","[-0.3713906763541033, 0.6555920499212675, -0.4494145388089308]","[-0.058123819371909136, 0.9569255100252292, -0.2638141772157212]","[-0.6038229390579097, -0.23637287845501476, -0.39149871133408]","[0.15090217574773135, 0.9778784199220212, -0.07980868844676081]","[0.010158441477306823, 0.13418924149200961, -0.1223797888025615]","[0.02599376224549843, 0.7834203137374658, -0.22349637481495677]","[0.045653362012409104, 0.9460241337722408, -0.20619652471057748]","[0.0, 0.9769947371306813, -0.21322977327476877]","[0.020699009990025274, 0.5569453611031321, -0.05780830019887162]","[-0.23123681321182232, 0.8770986681138027, -0.08111071056538321]","[0.13580758103148582, 0.9559970168874372, 0.14819000569556806]","[-0.3535533905932766, 0.0, 0.3535533905932766]"
57,16,1,"[0.10450995214374181, 0.9877131100041368, -0.0348366507145812]","[0.22137985360548562, 0.9308062274831315, 0.06352454204078839]","[0.14905349246248, 0.9776920535102533, -0.054250429922895194]","[0.0, 0.978317585621113, 0.08560952183029968]","[0.14406062898056948, 0.976783028039705, 0.10253788905369987]","[0.0, 0.9655106620855349, -0.10478967149784779]","[0.029361010975735624, 0.9910721416374599, -0.08944271909999202]","[0.0, 0.0, 0.13736056394868967]","[0.11971303267014122, 0.9712439100895409, -0.16670135540128683]","[0.9496856957841899, 0.12741179785940915, 0.05847046060623029]","[0.08278994567020703, 0.737896522631317, -0.1343236082713446]","[-0.2623750696133271, 0.1431240428411087, 0.07761505257063561]","[-0.03325950526188848, 0.986986109020279, -0.1084652289093313]","[-0.062017367294600945, 0.7322496446145408, -0.44073998501438894]","[-0.2542237044052911, 0.8554249596967907, -0.17437145811572918]","[0.2641122328957266, 0.9410605368976661, -0.0438480482576864]","[0.1666666666666714, 0.3333333333333286, -0.3333333333333357]"
57,17,1,"[0.17504451372960084, 0.9814550411051499, 0.0]","[0.0, 0.9590326305840051, 0.10512092117699723]","[0.1400434048696777, 0.985181448167225, 0.07037010344051708]","[0.5031945122206283, 0.7535681175273936, 0.14526452045748783]","[0.17324856717235448, 0.9734848957478448, 0.10253788905369987]","[0.06593804733957853, 0.990149305388158, 0.09905088371530013]","[0.06254717655573394, 0.9969296702874857, 0.03318616557999832]","[0.32127760280955187, 0.7650632086945848, 0.032358646359739396]","[0.12724664963982235, 0.9759290480402854, -0.08689266695452602]","[0.24528767240570915, 0.5542013976357225, 0.0]","[0.03198160007543294, 0.8726338759722125, 0.03225157526772193]","[-0.23889004014576898, 0.13639412768932857, 0.03346397400179768]","[0.0, 0.9977851578566117, 0.0]","[0.0, 0.992277876713672, 0.0]","[-0.052686732422571936, 0.9525569828710019, -0.17437145811572918]","[0.09039974968528952, 0.8313806389297866, 0.23732514099791047]","[-0.1666666666666572, 0.6666666666666572, -0.1666666666666714]"
57,18,1,"[0.07053456158585902, 0.9922691738518097, 0.07361553023530121]","[0.059722067028499026, 0.9774372139900009, -0.06154574548966707]","[0.07343835490488182, 0.9902320664893693, 0.1113432570838242]","[0.45787613859159393, 0.7519412722375733, 0.18052844323099748]","[0.10497011361003139, 0.9746068437098501, 0.1370377419655071]","[0.06593804733957853, 0.9877323169629051, 0.11516851732247346]","[0.0, 0.9799107435999019, 0.16175103488664178]","[0.19208538589398216, 0.9018176806961122, -0.06203886060828978]","[0.01438012004319944, 0.9632200194169656, 0.0846498971974654]","[-0.21339479988815668, 0.6917890697778972, 0.27462279208083373]","[-0.1018644078899058, 0.9346447223775556, -0.14628142560282953]","[0.07344185366442701, 0.9842957414855391, -0.04415107856883793]","[-0.07049766431802595, 0.9830927036345543, -0.06917144638660488]","[-0.10464929937207046, 0.5628056050234989, -0.46666666666666856]","[-0.1108105517944864, 0.9856313529084133, -0.04394690514817512]","[-0.39223227027636653, 0.2554953230241779, 0.6477275933005515]","[-0.43587122238702136, 0.8118434822505947, 0.26920455572036417]"
57,19,1,"[0.03823595564509219, 0.9955946661370092, 0.07658420508746389]","[0.15792959127350414, 0.9616743738920661, 0.1466471150213522]","[0.07343835490488182, 0.9902320664893693, 0.1113432570838242]","[-0.40006661091253193, 0.7132456527354805, 0.06343547602374855]","[0.03425943549137678, 0.978524675807563, 0.1702972472273956]","[0.2425356250363322, 0.735732586952409, -0.2816039439018212]","[-0.06145173641468915, 0.9803970843963867, 0.09925435021861517]","[-0.21252560909164941, 0.4114755998989068, 0.041839377372973274]","[-0.11286652959662291, 0.979682750785642, 0.0846498971974654]","[-0.06482037235521432, 0.7511522626657126, 0.5212297105353656]","[-0.11972878451825864, 0.8507533819005033, 0.4184815043616865]","[0.20559978227867504, 0.2560982521920181, 0.36380343755450184]","[-0.10375716957991443, 0.9842001247062484, -0.06917144638660488]","[-0.06860859909757266, 0.4588989369430294, -0.17249246395939366]","[-0.020797258270192742, 0.9971991234973103, -0.06474416341836786]","[-0.020128066508746656, 0.02597666702010315, -0.015912633765744033]","[-0.022760952622689956, 0.9671438845571743, 0.17234270843083266]"
57,20,1,"[0.07149546090698067, 0.9959600023145185, 0.03823595564509219]","[0.03666177875533805, 0.9668934616648528, 0.04858904745226056]","[0.07106690545187178, 0.9949366763261764, 0.0]","[-0.4787060085561716, 0.7282791170710254, -0.05743796858006078]","[0.06593804733957853, 0.9934279339751413, 0.0]","[0.19082685603683025, 0.7337689305316104, -0.28624028405524626]","[0.03166055699694148, 0.9860474331762248, 0.0621460950394237]","[-0.2771971937861579, 0.4364357804719816, 0.17666554748465302]","[0.08689266695452602, 0.9923917794089618, 0.0]","[0.17906393198466475, 0.3946961785366625, -0.32956697406196156]","[0.046486784764034894, 0.8085998835182124, 0.13337827542383707]","[0.340125632331187, 0.24541441143792042, 0.31500843390707445]","[0.055215763037423926, 0.9969418673368153, 0.0]","[-0.038024695918849716, 0.8685219424842074, 0.36221558445124913]","[0.2815566906832885, 0.8878749899962486, 0.0655895842879417]","[0.03877087043429128, 0.2907014012558733, 0.023246496860316768]","[0.18207237028850898, 0.8978154710699613, -0.19872069449883867]"
57,21,1,"[-0.09398714437793387, 0.9824298475596152, 0.0]","[-0.14547859349066172, 0.9630957666901168, -0.17079736431442427]","[0.03553345272593589, 0.9966055247505778, -0.06489446370166974]","[0.0, 0.9976644293382719, 0.0]","[0.03480940702134383, 0.9925936001386049, -0.0640976639880293]","[0.44829123100049806, 0.4912333054952569, 0.07756315349925558]","[0.11324191343390133, 0.9843415634945814, 0.06532119545298798]","[0.07462625851244553, 0.9031085835735126, 0.21680266891065259]","[0.08689266695452602, 0.9804853095009491, -0.1084652289093313]","[-0.2526820052693921, -0.10564422297343867, -0.48354796797870137]","[0.21799707002183055, 0.8323226995488255, -0.4979238862775901]","[0.17930021390028372, 0.9782112761068191, 0.0]","[0.10692453203692764, 0.9881751728320864, 0.07756315349925558]","[0.0, 0.9336192325878585, 0.2109568693627324]","[0.3783825410804553, 0.8829266403369331, 0.08638684255813445]","[-0.6419400332575123, 0.5524250415719081, 0.4104850083143816]","[-0.12131136389247388, 0.8563953309300132, -0.26852551387597146]"
57,22,1,"[-0.22447720817264738, 0.969690061295438, -0.06482037235521432]","[-0.2598109835856679, 0.9587180867484335, -0.044156199221582426]","[-0.20507577810739974, 0.9434680391535153, -0.13189890002943372]","[-0.20707211089599564, 0.06567646315599518, -0.07881104062391131]","[0.03958203780041991, 0.9930329919223482, -0.031128640318236478]","[0.34924432771111746, 0.4522670168666423, 0.15075567228888076]","[0.12266932551852072, 0.9893623720019775, -0.0730677441208556]","[-0.2772222526797563, 0.7339340450139389, 0.5085855866612903]","[0.04364357804719532, 0.9245293105639689, 0.13157445035025717]","[-0.4965663096092712, 0.44538490616304216, 0.14020921390566343]","[0.09727160512527888, 0.859889778163847, -0.13207188110592227]","[-0.11909462562019257, 0.932031870528931, 0.1749563704056527]","[-0.06955904351866593, 0.9763045555679355, 0.07756315349925558]","[0.08519114940244776, 0.534295344668422, 0.6335723624573362]","[0.0, 0.9627071344911258, -0.15617376188860277]","[-0.2948550668207872, 0.8808171666277218, 0.0]","[-0.22360679774998005, 0.9472135954999601, 0.0]"
57,23,1,"[0.1305794150854016, 0.41728000994231706, 0.37490585579159585]","[0.12715676943161647, 0.4000498456276489, 0.45789715890441585]","[0.03499625430880826, 0.3893143451373078, 0.3325926697006807]","[0.07342017947402546, -0.37796460975764035, 0.30966175509315264]","[0.363578338832637, 0.4315200870092326, 0.4002524696424459]","[0.13800711606734417, 0.5687036250747894, 0.5419826758682831]","[0.35198540878713835, 0.45256271424176475, 0.3642739713284442]","[0.10591170926699434, 0.4561311561268724, 0.7970580243916245]","[0.2539171115532497, 0.35132506452904977, 0.6856193097843217]","[0.20280805062535734, 0.6116785529780486, 0.6279267568684688]","[0.04777094363878831, 0.43108611496671756, 0.6496487162952604]","[-0.056014626034198045, 0.6314957286644471, 0.5598462836403684]","[0.027899985130055427, 0.5467958559960948, 0.4732219787461034]","[-0.06548958666397198, 0.44193246132854824, 0.8323278065357442]","[-0.12326596432855297, 0.567915269111154, 0.33176033866128307]","[-0.14573881146237966, 0.674485541858985, 0.3698405570388843]","[-0.1741933150693029, 0.6174792124886039, 0.45371282064564156]"
58,4,1,"[0.16924844231264302, -0.5563114109418166, 0.34499433927013]","[0.17835030657089135, -0.5716812086299399, 0.3293442108674185]","[0.17158892085862476, -0.5395345216985845, 0.3324058914180057]","[0.24396900748861583, -0.4324037921871309, 0.30122062277112605]","[0.2010521682970463, -0.5497367122517858, 0.3288404199848287]","[0.2189353212886047, -0.37235566126517483, 0.3124472971441463]","[0.19569412827154764, -0.5237713117080318, 0.3173604681005031]","[0.1791952446907601, -0.301006427166584, 0.3162950189065299]","[0.14218166734896442, -0.5712549696691269, 0.3505677242590224]","[0.17493551640878025, -0.3391473775981524, 0.34212340476354086]","[0.054215864198752683, -0.5304786044831076, 0.38668189221704097]","[0.11512319483337308, -0.3076336220580913, 0.39748054474068795]","[0.11353305888580678, -0.42744317163348455, 0.3760363275758607]","[0.0, -0.12296525782335266, 0.2325282620566469]","[-0.03710847630939895, -0.38645656246060867, 0.3701032372570694]","[-0.1299562024137657, -0.3111698278328845, 0.3467144136385514]","[-0.14256500302862207, -0.3664339617338612, 0.33194381928899475]"
59,5,1,"[-0.08336847822342719, 0.0, -0.21876662346588205]","[-0.07569390197952686, 0.0, -0.20041024270361163]","[-0.09405697002195801, 0.0, -0.21780703042607286]","[-0.06588429385714178, -0.01640473906953943, -0.25366223181350733]","[-0.14950438666618737, -0.05938423498592016, -0.32524318435433486]","[-0.1562143096257529, -0.013664635403587866, -0.20835997027245412]","[-0.15961377042344793, -0.04121874029796935, -0.3150087629066789]","[-0.07434988637272966, 0.0, -0.17789074849842734]","[-0.09812040683399914, -0.02070187323408934, -0.275183150327166]","[-0.05235763956029871, 0.0, -0.1867841241902113]","[-0.06160261875071882, 0.0, -0.21463168077114148]","[-0.07068025051780324, -0.20001273591794533, -0.4417619213719064]","[-0.1091065745994868, -0.029968803575239455, -0.28086524076290686]","[0.08518830799182808, -0.012458203920138633, -0.2403078367973137]","[0.039630327229744466, -0.07557418389238357, -0.4018683446868181]","[0.029534242152010393, -0.19059657796940288, -0.49188430891734924]","[0.1897421950491065, -0.10443985500226294, -0.40637399077179026]"
59,6,1,"[-0.18204967242612824, 0.9554636414227744, -0.17644897642530566]","[-0.23889441413009038, 0.8970577691193569, -0.2815118842754032]","[-0.22969800369630988, 0.8941516012870494, -0.3192065083216349]","[-0.3432489524267126, 0.7966783848799146, -0.32900166791180396]","[-0.2759067844852492, 0.8633335979164762, -0.3629400798147202]","[-0.3205332954535578, 0.7092740869651699, -0.5042145884698783]","[-0.1768631027033276, 0.9064654292811483, -0.3758761211711672]","[-0.30267793543509214, 0.7787731640046154, -0.38669474047677]","[-0.0961104007224165, 0.8619335407651629, -0.4775396142662558]","[-0.30755436387987345, 0.8859990688250008, -0.21116812478933866]","[-0.14018298862882972, 0.9012849333026907, -0.3687013811499753]","[-0.1534429925091345, 0.7845415817555192, -0.39987908180759035]","[-0.15108688840769702, 0.8084667105495029, -0.5329473261605173]","[-0.08690376116118159, 0.9070610403418264, 0.056481489103411775]","[-0.12315346678393269, 0.7197027358912109, -0.6450349175845886]","[-0.18831913889340512, 0.7394113240846214, -0.5464704413615422]","[0.1375302989719387, 0.4000569032566874, -0.7837569022998281]"
